"# dataset_X - Shape: torch.Size([1000, 64])"
# Dtype: torch.float32
# Device: cpu
# Exported: 2025-10-26T18:09:43.937887

dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
1.2208892107009888,-0.6469917893409729,0.7830185890197754,0.9958073496818542,-0.8375239968299866,-0.5509480237960815,-0.5589964985847473,0.06190454959869385,0.10891471803188324,0.6043979525566101,1.0242146253585815,0.4494575262069702,-0.9442103505134583,-0.2644588351249695,1.5150628089904785,0.00510001927614212,0.7049305438995361,0.8117555379867554,1.8319218158721924,-0.09608635306358337,-0.40283656120300293,1.3799155950546265,0.44139403104782104,-0.6428748965263367,0.0463280975818634,-0.8768661022186279,-0.5787327289581299,-2.271406412124634,-1.3098682165145874,0.577987015247345,-1.1152080297470093,2.9044480323791504,1.679889440536499,-1.2850277423858643,-2.0954790115356445,-0.25072890520095825,-2.8389034271240234,0.1745898574590683,0.8889344334602356,1.8489214181900024,-0.2041950821876526,0.08050572872161865,-2.4578239917755127,-0.9559383988380432,3.297079563140869,-0.6150904893875122,-0.6467140913009644,2.6275415420532227,-2.4734537601470947,0.10191062837839127,0.4267716407775879,0.8995680212974548,1.9093464612960815,-0.810896635055542,2.898210048675537,0.26054251194000244,1.4754506349563599,1.8422404527664185,-0.5534821152687073,1.0505034923553467,-0.43392205238342285,-0.09017407894134521,-0.5818068981170654,0.41015592217445374
1.1389923095703125,0.13433581590652466,-0.8144437670707703,-0.2519988715648651,1.460422158241272,0.763325572013855,1.6310865879058838,-1.3305697441101074,1.2602638006210327,0.014183968305587769,-2.0488057136535645,-1.4128382205963135,-0.03844478726387024,1.4621790647506714,-0.6297786235809326,-0.9193247556686401,-0.8961131572723389,0.17886853218078613,-0.8183561563491821,-1.9995872974395752,-1.4268608093261719,-2.2411534786224365,-0.1576797068119049,0.38675472140312195,-1.1461602449417114,-0.3655603528022766,1.3912508487701416,2.022939920425415,-0.39740559458732605,-0.4576616585254669,0.7653778791427612,-1.4190473556518555,0.8235177993774414,1.457885980606079,0.11886852979660034,-0.5845916271209717,-0.9680889844894409,0.06213176250457764,0.3837827146053314,-2.7543351650238037,-0.2566003203392029,0.013711720705032349,-1.1889581680297852,-0.3077530264854431,0.6826198101043701,1.134028434753418,-0.9270066022872925,0.8214117884635925,1.0887880325317383,1.638770341873169,1.3483428955078125,-0.22325560450553894,-0.4405532777309418,0.14912638068199158,0.8211159706115723,2.2056586742401123,0.8951400518417358,0.3127886652946472,0.9849770069122314,-0.3438000977039337,0.458996444940567,-1.7353878021240234,1.2298564910888672,-0.35352033376693726
0.4998784065246582,-0.8689700365066528,0.27088022232055664,-1.564862847328186,-0.25625425577163696,1.688146948814392,0.22206997871398926,0.8059964179992676,-1.0427021980285645,1.2567073106765747,0.10176551342010498,0.4390808045864105,1.5889661312103271,0.6403909921646118,1.386054515838623,-2.4364237785339355,-1.0141414403915405,0.8547239899635315,0.19815659523010254,-1.4555150270462036,1.76442289352417,-1.587266206741333,0.07062381505966187,1.0354623794555664,-0.5962798595428467,-0.14744603633880615,-1.599212646484375,0.66663658618927,0.3206038773059845,1.79478120803833,-0.3190596103668213,-0.3215808868408203,-1.7480952739715576,-3.1847195625305176,-0.545267641544342,0.24761366844177246,-1.0601673126220703,-2.2442362308502197,-0.9320597052574158,-0.6439645290374756,2.8776776790618896,-0.059908926486968994,-0.8238158226013184,-0.019631922245025635,-1.9126126766204834,2.3117079734802246,-2.1077640056610107,0.35689571499824524,-1.09923255443573,0.06816904246807098,-0.589017391204834,0.3873496651649475,-0.5870505571365356,-0.26014840602874756,-0.31204700469970703,0.8362545967102051,3.575019359588623,0.796488881111145,-0.1377977579832077,-0.9741082787513733,-0.013824224472045898,0.054173726588487625,0.7264646291732788,-1.1653714179992676
-1.5512593984603882,2.6588246822357178,0.7824889421463013,0.013282209634780884,-0.03285980224609375,-0.5703520178794861,0.2967367172241211,-0.476730614900589,-0.4217786192893982,-0.7004106044769287,1.1085554361343384,-0.8251671195030212,-0.25951671600341797,0.00908440351486206,-1.4816712141036987,0.5550198554992676,2.3011677265167236,-0.06048351526260376,-1.6378217935562134,-0.8782537579536438,-0.8484574556350708,0.7363200187683105,-1.4546573162078857,0.146294504404068,0.9585849046707153,-1.799862027168274,0.3869779706001282,0.359579861164093,0.8337598443031311,-0.3285984992980957,-0.025609523057937622,0.6478973031044006,3.115823268890381,0.37369340658187866,-0.028123974800109863,1.7445793151855469,0.6558966636657715,-0.6002376675605774,0.9038925766944885,0.03643694519996643,0.6984217166900635,0.8733752965927124,1.4542615413665771,0.7510669827461243,1.3939687013626099,-0.06163141131401062,0.36530807614326477,-0.658628523349762,-0.5246843695640564,-0.9308356642723083,-0.3237540125846863,0.17188513278961182,2.4670650959014893,0.4918488562107086,-1.5747181177139282,0.8951554894447327,0.7092978954315186,-0.912796139717102,-1.0538359880447388,0.7629201412200928,-0.5394532084465027,1.4324638843536377,2.104220390319824,0.008155971765518188
0.46485435962677,-0.8896539211273193,-0.233406662940979,2.2386317253112793,0.18091879785060883,-0.7271846532821655,0.5726914405822754,1.3757927417755127,-0.4417492151260376,2.2201895713806152,0.12020193040370941,-0.862525224685669,2.3771440982818604,1.8383548259735107,-0.7756320238113403,-0.9732235074043274,1.1021771430969238,-1.1750938892364502,-0.020504364743828773,-0.5791966915130615,-2.0464859008789062,3.464212417602539,-0.9343376159667969,0.09023839235305786,-0.4398689270019531,1.4671826362609863,2.012514352798462,0.1214209794998169,0.019394397735595703,0.5066978335380554,-1.2614481449127197,0.1824684888124466,0.34588301181793213,-1.068099021911621,-0.0892307385802269,-1.056464672088623,0.15115270018577576,-0.47585329413414,-0.22635534405708313,1.0793908834457397,-1.593197226524353,-0.6800785660743713,0.40365105867385864,-0.8196883201599121,-0.14129430055618286,-2.272921085357666,-0.21210266649723053,1.3172101974487305,-0.8938947916030884,0.24943292140960693,-1.1080843210220337,-0.5743775963783264,1.326332449913025,1.4418203830718994,0.20582720637321472,-1.2830438613891602,-0.5788123607635498,1.5070409774780273,-0.24403542280197144,1.6748998165130615,0.32066383957862854,0.20515604317188263,-2.0035581588745117,0.09467002749443054
-0.7763679027557373,-0.8908369541168213,1.473555326461792,-1.7118146419525146,1.8197593688964844,-0.036553677171468735,-1.7868499755859375,-0.5693222284317017,-1.1322805881500244,0.7487195134162903,0.6174601316452026,1.4178434610366821,-0.330436646938324,0.48528480529785156,0.5896701812744141,0.02976834774017334,0.9624930620193481,-0.3735160827636719,-0.46989256143569946,-0.7335103750228882,-0.22110077738761902,1.7150871753692627,0.40604156255722046,0.6615473628044128,1.4017442464828491,-2.5978996753692627,0.27560955286026,-1.0761513710021973,0.6540685296058655,0.39235004782676697,-1.32132089138031,0.014291629195213318,1.9005054235458374,0.2829943299293518,-0.30934345722198486,-0.6253644824028015,2.2756333351135254,1.2008368968963623,-0.3384793996810913,-0.9017025232315063,-2.145888566970825,-0.0030234456062316895,0.25191187858581543,0.720285952091217,1.728330373764038,0.413995623588562,0.3629659116268158,0.08225798606872559,-1.4402579069137573,1.5905134677886963,0.2701336145401001,-1.0618250370025635,-0.4408518373966217,0.8491750955581665,0.3738999664783478,-0.501899242401123,2.0663864612579346,-1.2230726480484009,-0.9926171898841858,-1.492018461227417,-0.4949813485145569,1.3003203868865967,1.6533713340759277,0.872675895690918
-0.1879187971353531,-1.422989845275879,1.2582788467407227,-2.3842499256134033,-3.1915149688720703,-2.066326856613159,1.7501192092895508,-0.4349220395088196,0.46208542585372925,0.6562767028808594,-1.2743839025497437,-0.7077189683914185,1.6969633102416992,0.5842897295951843,0.7404508590698242,-0.7650338411331177,1.2879294157028198,-0.9226593375205994,1.1674370765686035,-1.0841678380966187,1.6042096614837646,-0.9108275175094604,-0.12384010851383209,1.2626128196716309,-0.9714723825454712,-2.078134775161743,1.1210492849349976,-2.996741771697998,0.770302414894104,-2.1112468242645264,-0.05502802133560181,-0.9070581793785095,-0.7109407782554626,-1.3115423917770386,-0.25989803671836853,-1.0799190998077393,-0.5495105385780334,-2.479724884033203,1.010252833366394,-0.9580531120300293,1.3447725772857666,-1.891336441040039,0.4168696105480194,-1.2885817289352417,0.3702610433101654,1.4736937284469604,-1.8106023073196411,0.5017975568771362,1.1963660717010498,-0.4487524628639221,0.4254157245159149,-0.02375088632106781,-0.29536691308021545,0.11772353947162628,0.16456660628318787,1.2159785032272339,1.0065937042236328,-0.6886628270149231,1.9372034072875977,-0.06803444027900696,-0.5396928787231445,-0.04909879341721535,-0.7932899594306946,-0.10005813837051392
0.9937628507614136,1.6509819030761719,1.0115512609481812,0.3978666365146637,-0.05588036775588989,0.39190149307250977,0.14306533336639404,-0.5611370801925659,-1.5063459873199463,1.8062617778778076,-0.8141517639160156,1.2791688442230225,-1.0892117023468018,1.0389167070388794,1.0074288845062256,0.5804208517074585,-3.2756314277648926,0.12587732076644897,0.35119253396987915,-0.030089080333709717,0.8073550462722778,0.5890829563140869,-0.9736303687095642,-4.212266445159912,0.27065223455429077,0.36611229181289673,1.3852958679199219,-0.7778962254524231,0.5514801740646362,-0.5770276784896851,-0.6994861960411072,2.606748580932617,2.2134292125701904,1.1984124183654785,-0.4579382836818695,-0.6725008487701416,-1.0304226875305176,0.45592451095581055,-0.37440240383148193,-1.3953086137771606,2.3038182258605957,-1.2285099029541016,-1.027531623840332,-0.22332242131233215,0.4539244771003723,0.29720959067344666,1.6273517608642578,-0.369428813457489,-1.3859734535217285,-0.09193673729896545,0.569120466709137,1.4289896488189697,1.1763691902160645,0.3246877193450928,0.05398976802825928,-0.0011006295680999756,0.8532974123954773,-0.6225286722183228,2.099827289581299,-0.9115613102912903,1.1829147338867188,-0.2319105565547943,-0.9958181381225586,-0.020551830530166626
-0.13750998675823212,0.1263735294342041,-0.09148217737674713,-1.2766079902648926,-0.9896793365478516,0.9967380166053772,-0.2370074838399887,-1.521430253982544,1.3085321187973022,-0.31726211309432983,-0.9782109260559082,-1.289635181427002,0.5843461751937866,-1.0226808786392212,-0.4305015802383423,2.6171963214874268,0.6146571636199951,-1.1875464916229248,2.381437301635742,-1.516563057899475,-0.833013653755188,1.628024935722351,1.2556195259094238,-0.6542661786079407,0.278415322303772,-0.34920868277549744,-1.0084376335144043,-0.8152456283569336,0.1762884259223938,0.0645342767238617,1.860538125038147,1.6510345935821533,1.103995680809021,2.1320812702178955,1.5724961757659912,-0.5108605623245239,2.4371206760406494,-1.9669580459594727,1.437453269958496,-0.3102935254573822,-0.1634957492351532,-0.889224112033844,0.7258962392807007,1.176863431930542,3.0185840129852295,0.32177451252937317,2.188389778137207,1.1710498332977295,1.648918628692627,2.4541211128234863,1.8376250267028809,-1.01827073097229,-0.7849147319793701,0.499507337808609,-0.14416614174842834,-1.9000240564346313,-0.7561545968055725,-0.24184902012348175,-0.49232298135757446,2.0554633140563965,1.7612934112548828,1.5983880758285522,-1.6514320373535156,-1.935980200767517
-2.0779154300689697,-0.5296218395233154,1.5441794395446777,-0.13471625745296478,0.6729573011398315,-1.0167646408081055,0.0977449119091034,0.41424936056137085,-1.8982404470443726,-0.944378674030304,0.4086382985115051,-0.056752488017082214,0.9357283115386963,-1.8055853843688965,-0.2614568769931793,0.7208447456359863,-1.2614027261734009,-0.5227845311164856,0.12222710251808167,-0.20891638100147247,-1.032191514968872,0.6127998232841492,1.4448732137680054,1.6027979850769043,-1.0575779676437378,-0.5501693487167358,0.28564369678497314,0.9740245342254639,0.9122412204742432,0.8991071581840515,-0.22585710883140564,0.5501933693885803,-0.1533108800649643,0.09040985256433487,-0.6712600588798523,1.4641305208206177,0.22744357585906982,0.037376150488853455,0.39833271503448486,0.04976722598075867,-1.6291959285736084,1.4422357082366943,-1.1259455680847168,-0.5038555264472961,0.03875863552093506,1.0195921659469604,-0.9075952768325806,-0.2989533543586731,0.9415465593338013,0.9379874467849731,0.46654778718948364,0.03637802600860596,0.8837810754776001,2.1336100101470947,0.36371004581451416,-0.12895488739013672,-0.1257881075143814,1.2064306735992432,-0.5155441164970398,0.7799466848373413,-0.3390735685825348,-0.3552241027355194,-1.5462932586669922,-0.6131670475006104
-0.37516525387763977,1.26192045211792,0.6788974404335022,-0.32143115997314453,-0.5443424582481384,0.12921665608882904,-0.25652432441711426,1.744739294052124,-0.008518755435943604,2.1991989612579346,-1.4754174947738647,0.15542763471603394,-0.1507716178894043,-0.22309839725494385,-0.5105082988739014,-0.6081217527389526,-0.5459548830986023,0.2775132656097412,0.22371932864189148,-0.7809779644012451,1.81049644947052,-0.6773495674133301,-1.2686231136322021,2.542102813720703,-1.336363673210144,-1.729331612586975,0.6714932918548584,-1.7192574739456177,-0.38657671213150024,-0.44308874011039734,0.22811061143875122,0.8163972496986389,-0.3471181392669678,-0.3932929039001465,-2.6970086097717285,1.184286117553711,-2.3280062675476074,-2.8368642330169678,0.7195813059806824,-0.2905538082122803,-1.333209753036499,-3.2002782821655273,-1.6644901037216187,-0.31885287165641785,0.7582473754882812,-2.684227466583252,0.19684141874313354,0.30682992935180664,0.17321081459522247,-1.087377905845642,0.42780065536499023,1.716719150543213,0.7901864647865295,-0.6750013828277588,0.6690698266029358,1.1763044595718384,0.6123648285865784,0.4266163110733032,0.17969030141830444,-1.297370195388794,-0.6066480875015259,-0.7763711214065552,0.6597082614898682,-0.7362930774688721
-0.28814440965652466,-0.8830024003982544,2.0203428268432617,0.4006260335445404,-0.9846291542053223,0.04024513065814972,1.235211730003357,-1.2880516052246094,-2.4043233394622803,-0.08553826808929443,-0.07746079564094543,-0.7490071058273315,-0.18469387292861938,-0.3778250515460968,-1.1407999992370605,-2.1532092094421387,0.4051380455493927,1.2439732551574707,1.6765377521514893,-1.8345911502838135,0.7715086936950684,-0.7766292095184326,0.6486365795135498,1.664753794670105,-1.6625912189483643,-0.8355686664581299,0.1671319603919983,-0.47444820404052734,0.9703879356384277,-0.16762150824069977,-0.1442399024963379,0.6471659541130066,0.9618862271308899,-1.5801689624786377,-0.6656708717346191,-0.06999325007200241,0.648756742477417,-1.2446078062057495,-0.0992998331785202,-2.845649003982544,-0.06090825796127319,1.4297086000442505,-0.4916897118091583,-0.9467459917068481,0.11330282688140869,-2.1057333946228027,-1.4317047595977783,0.19191348552703857,-0.4698653519153595,0.45525693893432617,0.7572201490402222,-0.5261861085891724,0.5115360617637634,-0.16538557410240173,-0.5030617117881775,0.9128479957580566,0.6627590656280518,-1.2415298223495483,-0.2886018455028534,-0.8892978429794312,-1.6298284530639648,0.6986731886863708,-3.06463885307312,-0.9256473183631897
0.20819076895713806,-0.08913543820381165,-0.7185086011886597,-0.42772698402404785,0.1737002432346344,0.020668119192123413,0.7312585115432739,1.7479660511016846,-0.22314730286598206,-0.37091243267059326,-1.1333503723144531,-1.2903897762298584,1.7131354808807373,0.10069048404693604,-1.139143705368042,-1.222884178161621,-0.3091851472854614,-0.07251650094985962,0.3485258221626282,1.5681989192962646,-1.0684471130371094,1.4968645572662354,-1.015473484992981,0.735037624835968,-0.9656724333763123,0.40381142497062683,-1.0434452295303345,0.589451253414154,0.22687238454818726,0.4872916638851166,-1.1488076448440552,0.5760797262191772,-0.7840344905853271,-1.0681045055389404,0.19807273149490356,-1.9398300647735596,0.7690237164497375,-1.6031739711761475,2.758305072784424,0.04840530455112457,-0.8107322454452515,-0.1753271222114563,0.8310862183570862,-0.9443570375442505,0.8560342192649841,0.3372352123260498,-0.9090956449508667,0.47658392786979675,-0.8739904165267944,2.0871388912200928,0.2339855134487152,-0.34346625208854675,-1.381425142288208,-0.6652960181236267,0.9353273510932922,1.0916937589645386,-0.5070745944976807,1.1406593322753906,3.4117748737335205,-0.7978675365447998,-0.7213947772979736,-1.346690058708191,-0.11321043968200684,-1.222116470336914
0.1763143539428711,2.2009506225585938,1.0313512086868286,-1.643791675567627,1.6851797103881836,0.1283394992351532,-1.6120222806930542,-0.4530521631240845,1.4527791738510132,0.18019598722457886,1.1775447130203247,1.7059640884399414,0.45411863923072815,-0.41102999448776245,-0.46866267919540405,0.3531052768230438,1.5721089839935303,-0.6724079847335815,0.24516426026821136,1.0080360174179077,-0.5067691206932068,0.7468458414077759,-0.6409369707107544,0.32617589831352234,1.7925955057144165,-1.732721209526062,-0.3905123174190521,-0.374340295791626,-0.36401689052581787,-0.27500566840171814,-1.272881031036377,0.5937527418136597,0.5332574844360352,-0.9853144288063049,-1.769431233406067,-1.463620901107788,0.23883092403411865,1.5784013271331787,0.1417529433965683,-1.0170904397964478,-0.18108035624027252,-0.2947389781475067,0.661451518535614,0.6139745712280273,0.18978968262672424,-2.0351686477661133,0.28419265151023865,0.1557549238204956,-1.0543396472930908,-0.667350172996521,1.36399245262146,-0.28139081597328186,-1.1467854976654053,-0.3161206841468811,0.547117292881012,-1.739945650100708,0.3074178993701935,-0.44242799282073975,-0.21642929315567017,0.42531391978263855,1.175797939300537,0.8783139586448669,1.7840901613235474,0.8609954118728638
